system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
83_8,0.1535,0.07945,0.0392,0.05265,0.0391,0.0799,0.1884,0.22495,0.2213,0.25015,0.3920303122374569,0.6156233,0.6996928,-0.6156233,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_9,0.1535,0.07945,0.04,0.0566,0.0368,0.0799,0.1884,0.22495,0.2573,0.25015,0.4679144139835831,0.63937557,0.74974495,-0.63937557,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_10,0.16395,0.0817,0.04115,0.0589,0.03905,0.08825,0.22085,0.26885,0.2868,0.3021,0.5108352624346674,0.6592421,0.7603192,-0.6592421,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_11,0.1714,0.101,0.041,0.05525,0.03975,0.10085,0.18365,0.2162,0.2117,0.23685,0.3761923736796577,0.5860648,0.6838338,-0.5860648,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_12,0.1535,0.07945,0.03935,0.0522,0.0366,0.0799,0.1884,0.22495,0.2008,0.25015,0.3647997121296048,0.5873518,0.6916596,-0.5873518,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_13,0.1535,0.07945,0.03725,0.0532,0.03565,0.0799,0.1884,0.22495,0.2552,0.25015,0.46134610999131476,0.65499353,0.75485647,-0.65499353,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_14,0.17145,0.0963,0.0496,0.068,0.0542,0.10125,0.20485,0.242,0.241,0.27025,0.39105676770805425,0.55987054,0.63279134,-0.55987054,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_15,0.17145,0.0963,0.0425,0.06185,0.0412,0.10125,0.20485,0.242,0.2361,0.27025,0.41840196121442597,0.5848297,0.7028489,-0.5848297,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_16,0.15235,0.0836,0.0411,0.05165,0.0371,0.0879,0.19215,0.22935,0.1793,0.2393,0.32505828602728687,0.55271703,0.6571165,-0.55271703,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_17,0.15235,0.0836,0.0393,0.0524,0.0369,0.0879,0.19215,0.22935,0.2198,0.2393,0.3988398897833328,0.614989,0.71250486,-0.614989,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_18,0.17145,0.0963,0.04595,0.06885,0.04575,0.10125,0.20485,0.242,0.276,0.27025,0.4773504596605091,0.6006959,0.7156177,-0.6006959,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_19,0.15235,0.0836,0.0432,0.0628,0.03965,0.0879,0.19215,0.22935,0.2235,0.2393,0.4041014568636372,0.5612993,0.69865096,-0.5612993,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_20,0.15235,0.0836,0.04205,0.05855,0.0405,0.0879,0.19215,0.22935,0.2276,0.2393,0.4048994666205594,0.59077406,0.6978739,-0.59077406,18683,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,0.2101,0.151,0.088,0.1138,0.1274,0.1538,0.196,0.2186,0.2416,0.239,0.21210997787742145,0.35959485,0.3094851,-0.35959485,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_1,0.2089,0.1501,0.0917,0.1196,0.1278,0.1458,0.197,0.2154,0.2424,0.2303,0.21680729984030345,0.33922654,0.30956239,-0.33922654,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_2,0.2101,0.151,0.0811,0.1072,0.116,0.1538,0.196,0.2186,0.2242,0.239,0.20618164175863962,0.35304767,0.3180482,-0.35304767,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_3,0.2089,0.1501,0.0682,0.0896,0.101,0.1458,0.197,0.2154,0.196,0.2303,0.18403717546952175,0.37254903,0.3198653,-0.37254903,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_4,0.2089,0.1501,0.0571,0.0736,0.081,0.1458,0.197,0.2154,0.1988,0.2303,0.23437188857338925,0.45961818,0.421015,-0.45961818,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_5,0.1886,0.1227,0.0784,0.1024,0.1096,0.1426,0.1861,0.2071,0.2178,0.2296,0.21011341891407959,0.36039978,0.3304826,-0.36039978,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_6,0.1712,0.1042,0.068,0.0881,0.0973,0.127,0.1691,0.1887,0.194,0.2115,0.19068466376239765,0.3753988,0.3319602,-0.3753988,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_7,0.1712,0.1042,0.0646,0.0798,0.0882,0.127,0.1691,0.1887,0.193,0.2115,0.21168295611531998,0.414956,0.37268847,-0.414956,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_8,0.1668,0.1207,0.0512,0.0664,0.0722,0.1047,0.1554,0.1785,0.1814,0.2008,0.22184300271557345,0.46408394,0.43059936,-0.46408394,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_9,0.1886,0.1227,0.0741,0.0959,0.1082,0.1426,0.1861,0.2071,0.2204,0.2296,0.21349470774564777,0.39361367,0.34144858,-0.39361367,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_10,0.1712,0.1042,0.0682,0.0868,0.0962,0.127,0.1691,0.1887,0.2006,0.2115,0.20611230155036592,0.3959638,0.35175204,-0.3959638,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_11,0.1712,0.1042,0.07,0.0898,0.1026,0.127,0.1691,0.1887,0.2086,0.2115,0.20397167213792394,0.39812332,0.34061697,-0.39812332,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_12,0.1668,0.1207,0.064,0.0778,0.0902,0.1047,0.1554,0.1785,0.1902,0.2008,0.19977625752417338,0.419403,0.3566334,-0.419403,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_13,0.1668,0.1207,0.0554,0.0682,0.077,0.1047,0.1554,0.1785,0.1746,0.2008,0.19981984434028222,0.43822077,0.38791734,-0.43822077,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_14,0.2041,0.1477,0.0507,0.0636,0.0638,0.1072,0.1765,0.2182,0.2072,0.238,0.29634223358849177,0.53028065,0.5291513,-0.53028065,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_15,0.2222,0.1451,0.0754,0.0998,0.1116,0.1497,0.2007,0.2269,0.2222,0.2442,0.20847472694103183,0.38012424,0.33133614,-0.38012424,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_16,0.2019,0.1306,0.073,0.0924,0.108,0.1449,0.1933,0.2193,0.214,0.2417,0.2015975591841775,0.39686686,0.32919255,-0.39686686,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_17,0.2019,0.1306,0.071,0.0896,0.1024,0.1449,0.1933,0.2193,0.2174,0.2417,0.22127300286179888,0.41628665,0.35959977,-0.41628665,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_18,0.1772,0.1131,0.0702,0.0854,0.0996,0.1307,0.1778,0.1967,0.2094,0.2283,0.21436938193377666,0.42062414,0.3553398,-0.42062414,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_19,0.1772,0.1131,0.0656,0.0858,0.0973,0.1307,0.1778,0.1967,0.195,0.2283,0.18981192271986563,0.38888887,0.33424562,-0.38888887,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_20,0.1843,0.116,0.0518,0.0708,0.0746,0.1187,0.1786,0.2002,0.1954,0.2159,0.2407333497435166,0.46806914,0.4474074,-0.46806914,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_21,0.1843,0.116,0.0676,0.0874,0.0824,0.1187,0.1786,0.2002,0.2402,0.2159,0.321358733508634,0.46642247,0.48915064,-0.46642247,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_22,0.2222,0.1451,0.0791,0.106,0.1146,0.1497,0.2007,0.2269,0.2378,0.2442,0.2312051873511824,0.38336244,0.34960273,-0.38336244,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_23,0.2019,0.1306,0.0736,0.0983,0.1136,0.1449,0.1933,0.2193,0.2386,0.2417,0.22840228154945363,0.41644403,0.35491198,-0.41644403,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_24,0.2019,0.1306,0.0722,0.0936,0.1106,0.1449,0.1933,0.2193,0.2372,0.2417,0.23284043830658438,0.43409917,0.36400232,-0.43409917,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_25,0.1772,0.1131,0.0708,0.0879,0.1064,0.1307,0.1778,0.1967,0.2292,0.2283,0.22968727982906562,0.44560078,0.3659118,-0.44560078,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_26,0.1772,0.1131,0.0702,0.0908,0.1012,0.1307,0.1778,0.1967,0.2218,0.2283,0.23147793269681882,0.4190659,0.3733746,-0.4190659,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_27,0.1843,0.116,0.0601,0.0746,0.0879,0.1187,0.1786,0.2002,0.2026,0.2159,0.2241547892454157,0.46176046,0.39483652,-0.46176046,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_28,0.1843,0.116,0.0576,0.0698,0.0773,0.1187,0.1786,0.2002,0.191,0.2159,0.2324582992545279,0.46472394,0.42377937,-0.46472394,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_29,0.2018,0.1226,0.0726,0.095,0.106,0.1382,0.2153,0.2517,0.2442,0.2803,0.2586658815917888,0.4398585,0.39463165,-0.4398585,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_30,0.2018,0.1226,0.0702,0.0954,0.0992,0.1382,0.2153,0.2517,0.2446,0.2803,0.2767836681184028,0.43882352,0.4229203,-0.43882352,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_31,0.1837,0.117,0.0675,0.0882,0.0982,0.1281,0.1923,0.215,0.237,0.2466,0.2628887531107106,0.45756456,0.41408116,-0.45756456,18684,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,0.2267,0.148,0.06695,0.0896,0.0954,0.14045,0.21615,0.24275,0.2669,0.2729,0.3206386723507919,0.49733523,0.47336462,-0.49733523,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_1,0.2026,0.1266,0.0566,0.0756,0.0776,0.11905,0.19735,0.2338,0.2344,0.2514,0.3073304592619175,0.51225805,0.5025641,-0.51225805,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_2,0.2225,0.1491,0.06915,0.0923,0.1051,0.14335,0.2043,0.23255,0.2554,0.25885,0.2747966086150077,0.46908256,0.41692096,-0.46908256,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_3,0.2026,0.1266,0.0514,0.06785,0.0685,0.11905,0.19735,0.2338,0.2209,0.2514,0.3056803644541418,0.5300433,0.5266068,-0.5300433,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_4,0.2026,0.1266,0.06565,0.08725,0.09805,0.11905,0.19735,0.2338,0.226,0.2514,0.24197666283725294,0.44293693,0.39484647,-0.44293693,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_5,0.2225,0.1491,0.0719,0.0949,0.1094,0.14335,0.2043,0.23255,0.2597,0.25885,0.2729055596038118,0.46474904,0.40720674,-0.46474904,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_6,0.17195,0.1019,0.0498,0.0649,0.06065,0.10035,0.1661,0.1925,0.2034,0.2127,0.29894036771586496,0.5162132,0.54061735,-0.5162132,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_7,0.22765,0.14815,0.0657,0.0823,0.08975,0.13785,0.19065,0.217,0.2148,0.24045,0.2480068278066122,0.44597778,0.41060582,-0.44597778,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_8,0.22765,0.14815,0.07235,0.0949,0.1079,0.13785,0.19065,0.217,0.2322,0.24045,0.23242767676778203,0.41974932,0.36548072,-0.41974932,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_9,0.23125,0.1674,0.073,0.0972,0.1104,0.15135,0.2039,0.22595,0.2528,0.2542,0.26029098175495685,0.4445714,0.39207047,-0.4445714,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_10,0.13415,0.0754,0.04615,0.05335,0.04945,0.0779,0.1445,0.16845,0.1408,0.1884,0.20925438159846577,0.4504249,0.4801577,-0.4504249,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_11,0.13795,0.07755,0.0485,0.053,0.0518,0.07755,0.1474,0.17625,0.148,0.19425,0.21962467587116768,0.47263682,0.48148146,-0.47263682,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_12,0.13795,0.07755,0.0485,0.053,0.0518,0.07755,0.1474,0.17625,0.148,0.19425,0.21962467587116768,0.47263682,0.48148146,-0.47263682,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_13,0.13795,0.07755,0.04775,0.0577,0.0559,0.07755,0.1474,0.17625,0.1522,0.19425,0.21315212491378355,0.4502144,0.46275827,-0.4502144,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_14,0.17195,0.1019,0.05275,0.063,0.06475,0.10035,0.1661,0.1925,0.1625,0.2127,0.2115113979598684,0.44124165,0.430143,-0.44124165,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_15,0.17195,0.1019,0.06175,0.07795,0.08795,0.10035,0.1661,0.1925,0.1887,0.2127,0.20097346157486998,0.41533846,0.3641786,-0.41533846,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_16,0.22765,0.14815,0.07195,0.0911,0.103,0.13785,0.19065,0.217,0.2166,0.24045,0.21930925868633233,0.4078648,0.3554443,-0.4078648,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_17,0.22765,0.14815,0.0707,0.09215,0.1067,0.13785,0.19065,0.217,0.2287,0.24045,0.2278414645060965,0.42558825,0.36374477,-0.42558825,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_18,0.23125,0.1674,0.0732,0.09755,0.1158,0.15135,0.2039,0.22595,0.2442,0.2542,0.23093526264993214,0.42911488,0.35666668,-0.42911488,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_19,0.23125,0.1674,0.0734,0.09695,0.1103,0.15135,0.2039,0.22595,0.2495,0.2542,0.2557319393454739,0.4403233,0.38688162,-0.4403233,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_20,0.1924,0.1218,0.0598,0.0802,0.0868,0.1287,0.18135,0.2138,0.2377,0.23935,0.28797709323006926,0.4954388,0.4650231,-0.4954388,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_21,0.1924,0.1218,0.0664,0.0852,0.0937,0.1287,0.18135,0.2138,0.2211,0.23935,0.24780207510986904,0.44368267,0.4047014,-0.44368267,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_22,0.1902,0.1226,0.0625,0.0784,0.09045,0.12295,0.1619,0.1835,0.1957,0.2079,0.207242172761975,0.427946,0.36781412,-0.427946,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_23,0.1902,0.1226,0.0594,0.06945,0.079,0.12295,0.1619,0.1835,0.1707,0.2079,0.19116909886667705,0.4216115,0.36724067,-0.4216115,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_24,0.1915,0.1262,0.0596,0.07035,0.08095,0.11505,0.16475,0.18705,0.1678,0.2049,0.17996269222874323,0.40919587,0.3491457,-0.40919587,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_25,0.1915,0.1262,0.0596,0.07035,0.08095,0.11505,0.16475,0.18705,0.1678,0.2049,0.17996269222874323,0.40919587,0.3491457,-0.40919587,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_26,0.1915,0.1262,0.0623,0.08025,0.0879,0.11505,0.16475,0.18705,0.1819,0.2049,0.1892033299125977,0.38775507,0.34840623,-0.38775507,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_27,0.2169,0.1431,0.0674,0.0885,0.10155,0.1411,0.18135,0.20565,0.2027,0.2321,0.19355148734334104,0.39217034,0.3324569,-0.39217034,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_28,0.2169,0.1431,0.07185,0.09515,0.1128,0.1411,0.18135,0.20565,0.2293,0.2321,0.2130227369229035,0.41346896,0.34054372,-0.41346896,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_29,0.22985,0.16995,0.0722,0.0964,0.1059,0.15,0.1974,0.21865,0.2176,0.24345,0.21292414653271505,0.38598725,0.34528595,-0.38598725,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_30,0.22985,0.16995,0.07185,0.097,0.1104,0.15,0.1974,0.21865,0.2278,0.24345,0.21719423554386919,0.40270934,0.34713188,-0.40270934,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_31,0.24345,0.16455,0.075,0.0984,0.1187,0.15015,0.2074,0.2331,0.2405,0.2591,0.21903324764593776,0.41929775,0.33908686,-0.41929775,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_32,0.24345,0.16455,0.0734,0.1006,0.1141,0.15015,0.2074,0.2331,0.2571,0.2591,0.2569723679619906,0.43751746,0.38523704,-0.43751746,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_33,0.1733,0.10045,0.0536,0.0679,0.0669,0.1088,0.1746,0.20075,0.1748,0.2222,0.22973086595638434,0.44046146,0.44642118,-0.44046146,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_34,0.1733,0.10045,0.0599,0.07645,0.0819,0.1088,0.1746,0.20075,0.1936,0.2222,0.22597612508997597,0.43380857,0.40544465,-0.43380857,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_35,0.1924,0.1218,0.06755,0.08865,0.0952,0.1287,0.18135,0.2138,0.2167,0.23935,0.2370685476913164,0.41935483,0.3895479,-0.41935483,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_36,0.1924,0.1218,0.0689,0.0903,0.09905,0.1287,0.18135,0.2138,0.2252,0.23935,0.24208404279344614,0.42757526,0.38905165,-0.42757526,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_37,0.1902,0.1226,0.0711,0.0897,0.1008,0.12295,0.1619,0.1835,0.2223,0.2079,0.23476444539343827,0.42499998,0.37604454,-0.42499998,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_38,0.1902,0.1226,0.0695,0.0893,0.1011,0.12295,0.1619,0.1835,0.2162,0.2079,0.22108255073948196,0.41538462,0.36274818,-0.41538462,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_39,0.1915,0.1262,0.0718,0.0881,0.09565,0.11505,0.16475,0.18705,0.2246,0.2049,0.25585317237899374,0.43652064,0.40265417,-0.43652064,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_40,0.1915,0.1262,0.0718,0.0881,0.09565,0.11505,0.16475,0.18705,0.2246,0.2049,0.25585317237899374,0.43652064,0.40265417,-0.43652064,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_41,0.1915,0.1262,0.07185,0.09055,0.10055,0.11505,0.16475,0.18705,0.2308,0.2049,0.2514041933372686,0.43644002,0.39308888,-0.43644002,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_42,0.2169,0.1431,0.073,0.0941,0.104,0.1411,0.18135,0.20565,0.237,0.2321,0.2531404622056501,0.4315917,0.3900293,-0.4315917,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_43,0.2169,0.1431,0.07095,0.0964,0.112,0.1411,0.18135,0.20565,0.239,0.2321,0.23026015582148696,0.42516398,0.36182332,-0.42516398,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_44,0.22985,0.16995,0.0748,0.09725,0.1128,0.15,0.1974,0.21865,0.2361,0.24345,0.22801242568784458,0.41652918,0.3533964,-0.41652918,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_45,0.22985,0.16995,0.07505,0.0975,0.1158,0.15,0.1974,0.21865,0.2273,0.24345,0.2050801000499386,0.39963058,0.32497814,-0.39963058,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_46,0.24345,0.16455,0.0759,0.0967,0.1138,0.15015,0.2074,0.2331,0.2334,0.2591,0.22198301577331023,0.41411695,0.34447005,-0.41411695,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_47,0.24345,0.16455,0.07515,0.0997,0.1138,0.15015,0.2074,0.2331,0.2537,0.2591,0.25475733992569505,0.43576685,0.38068026,-0.43576685,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_48,0.2015,0.13555,0.0723,0.10305,0.1143,0.13615,0.18695,0.209,0.2241,0.2283,0.2007092436465542,0.37001374,0.32446808,-0.37001374,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_49,0.2015,0.13555,0.0682,0.08885,0.10235,0.13615,0.18695,0.209,0.2016,0.2283,0.19025073806208184,0.38819075,0.32653397,-0.38819075,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_50,0.1914,0.1291,0.0649,0.08215,0.08845,0.13025,0.17715,0.20045,0.1965,0.2246,0.21776372631505386,0.41037145,0.37918934,-0.41037145,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_51,0.1914,0.1291,0.0692,0.0859,0.0958,0.13025,0.17715,0.20045,0.2136,0.2246,0.23199937054507147,0.42637727,0.38073692,-0.42637727,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_52,0.20675,0.13945,0.0688,0.09005,0.09815,0.1364,0.1889,0.21275,0.2246,0.2391,0.24364162563344294,0.427618,0.39178932,-0.427618,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_53,0.20675,0.13945,0.06955,0.0929,0.1026,0.1364,0.1889,0.21275,0.2268,0.2391,0.23508923557753764,0.41883013,0.37704918,-0.41883013,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_54,0.21985,0.14735,0.07335,0.0926,0.10285,0.1423,0.19555,0.21895,0.2307,0.2514,0.2463058988967916,0.42715743,0.38330087,-0.42715743,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_55,0.21985,0.14735,0.07075,0.09065,0.1005,0.1423,0.19555,0.21895,0.23,0.2514,0.24858431392286778,0.43458602,0.39183056,-0.43458602,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_56,0.22945,0.1474,0.0693,0.089,0.0954,0.1377,0.1964,0.2234,0.2322,0.2572,0.26617893684528804,0.44582814,0.41758242,-0.44582814,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_57,0.22945,0.1474,0.0693,0.089,0.0954,0.1377,0.1964,0.2234,0.2322,0.2572,0.26617893684528804,0.44582814,0.41758242,-0.44582814,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_58,0.22945,0.1474,0.06965,0.0893,0.09635,0.1377,0.1964,0.2234,0.2315,0.2572,0.26248325341300455,0.44326684,0.4122312,-0.44326684,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_59,0.2353,0.151,0.07005,0.091,0.1006,0.13645,0.1985,0.2259,0.2333,0.26065,0.25294982269546457,0.43879125,0.3974244,-0.43879125,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_60,0.2353,0.151,0.0709,0.09585,0.1066,0.13645,0.1985,0.2259,0.2414,0.26065,0.2497683921391215,0.43157896,0.3873563,-0.43157896,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_61,0.2375,0.1674,0.07195,0.09395,0.1092,0.14115,0.2002,0.22915,0.2401,0.26155,0.2413926605122903,0.43750933,0.37474948,-0.43750933,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_62,0.2375,0.1674,0.071,0.0911,0.1075,0.14115,0.2002,0.22915,0.2296,0.26155,0.2274420618053283,0.43186778,0.36220706,-0.43186778,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_63,0.25045,0.17355,0.07195,0.09555,0.1163,0.15075,0.2082,0.2349,0.2349,0.26495,0.21283850028601897,0.42169768,0.3376993,-0.42169768,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_64,0.25045,0.17355,0.07715,0.10185,0.1163,0.15075,0.2082,0.2349,0.249,0.26495,0.2424762858556964,0.41941,0.36326307,-0.41941,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_65,0.2015,0.13555,0.0786,0.1085,0.1213,0.13615,0.18695,0.209,0.2273,0.2283,0.19405390586141824,0.35378203,0.30407345,-0.35378203,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_66,0.2015,0.13555,0.0707,0.0938,0.1051,0.13615,0.18695,0.209,0.223,0.2283,0.2227302018459294,0.4078283,0.35934168,-0.4078283,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_67,0.1914,0.1291,0.07,0.08715,0.096,0.13025,0.17715,0.20045,0.2192,0.2246,0.24248149710166578,0.43104294,0.39086294,-0.43104294,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_68,0.1914,0.1291,0.0702,0.08495,0.0972,0.13025,0.17715,0.20045,0.2229,0.2246,0.24558457234392683,0.44810784,0.3926898,-0.44810784,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_69,0.20675,0.13945,0.071,0.08735,0.1022,0.1364,0.1889,0.21275,0.2258,0.2391,0.23650974493896496,0.44212037,0.37682924,-0.44212037,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_70,0.20675,0.13945,0.07235,0.09635,0.1055,0.1364,0.1889,0.21275,0.228,0.2391,0.23229355381570685,0.4058887,0.36731637,-0.4058887,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_71,0.21985,0.14735,0.0716,0.09285,0.1046,0.1423,0.19555,0.21895,0.2312,0.2514,0.23944620507328568,0.4269403,0.37701014,-0.4269403,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_72,0.21985,0.14735,0.069,0.0909,0.0985,0.1423,0.19555,0.21895,0.2371,0.2514,0.264382736470496,0.44573173,0.41299167,-0.44573173,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_73,0.22945,0.1474,0.0664,0.0885,0.092,0.1377,0.1964,0.2234,0.2458,0.2572,0.29581474415259335,0.47053546,0.455299,-0.47053546,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_74,0.22945,0.1474,0.0664,0.0885,0.092,0.1377,0.1964,0.2234,0.2458,0.2572,0.29581474415259335,0.47053546,0.455299,-0.47053546,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_75,0.22945,0.1474,0.0687,0.0877,0.0938,0.1377,0.1964,0.2234,0.2409,0.2572,0.28542045610760863,0.46622032,0.43949804,-0.46622032,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_76,0.2353,0.151,0.0701,0.09045,0.09925,0.13645,0.1985,0.2259,0.2325,0.26065,0.25580725123567855,0.4398514,0.40165785,-0.4398514,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_77,0.2353,0.151,0.06325,0.0843,0.0903,0.13645,0.1985,0.2259,0.2438,0.26065,0.2926652470888152,0.4861323,0.45944327,-0.4861323,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_78,0.22105,0.1493,0.07695,0.1073,0.1156,0.14235,0.20925,0.23255,0.2531,0.2556,0.25099028950652574,0.40455052,0.37293196,-0.40455052,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_79,0.22105,0.1493,0.0686,0.09205,0.10055,0.14235,0.20925,0.23255,0.2305,0.2556,0.2462479948716423,0.42923576,0.39253888,-0.42923576,18685,"{""type"":""MultiPoint"",""coordinates"":[]}"
