system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
86_6,0.1623,0.08385,0.0359,0.0593,0.03785,0.09645,0.2333,0.28925,0.2992,0.3158,0.5197685047313684,0.6691771,0.7754042,-0.6691771,2086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_7,0.1915,0.1092,0.0421,0.06165,0.0473,0.10755,0.23595,0.2857,0.2922,0.31235,0.4858163091986895,0.65154725,0.72135496,-0.65154725,2086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_8,0.1915,0.1092,0.0398,0.06285,0.04035,0.10755,0.23595,0.2857,0.2953,0.31235,0.5144684834950376,0.64902973,0.75957096,-0.64902973,2086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_9,0.1843,0.1006,0.0388,0.0628,0.04165,0.1086,0.24925,0.3004,0.2874,0.32925,0.49295916997555317,0.6413478,0.746847,-0.6413478,2086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_10,0.1843,0.1006,0.0388,0.0628,0.04165,0.1086,0.24925,0.3004,0.2874,0.32925,0.49295916997555317,0.6413478,0.746847,-0.6413478,2086,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,0.19735,0.11285,0.04485,0.0729,0.0569,0.1131,0.2455,0.2894,0.2852,0.31605,0.44236470823857454,0.59285116,0.66734874,-0.59285116,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_1,0.19735,0.11285,0.04405,0.0707,0.05005,0.1131,0.2455,0.2894,0.2926,0.31605,0.4802875233924786,0.61079,0.7078652,-0.61079,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_2,0.19735,0.11285,0.04165,0.06865,0.04785,0.1131,0.2455,0.2894,0.2927,0.31605,0.48296741819810424,0.62003595,0.718984,-0.62003595,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_3,0.19735,0.11285,0.03765,0.06415,0.0412,0.1131,0.2455,0.2894,0.296,0.31605,0.5052247571045809,0.64375955,0.75563467,-0.64375955,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_4,0.1818,0.0967,0.03875,0.0641,0.043,0.10885,0.2513,0.29765,0.2966,0.31985,0.5015922158237951,0.64458,0.7467609,-0.64458,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_5,0.1818,0.0967,0.0365,0.0622,0.0388,0.10885,0.2513,0.29765,0.2997,0.31985,0.5181727710232736,0.65625864,0.7707533,-0.65625864,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_6,0.1818,0.0967,0.038,0.0651,0.04195,0.10885,0.2513,0.29765,0.3029,0.31985,0.513842924051393,0.64619565,0.7567058,-0.64619565,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_7,0.1818,0.0967,0.0367,0.0629,0.0392,0.10885,0.2513,0.29765,0.2952,0.31985,0.5098991950810081,0.6487015,0.76555026,-0.6487015,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_8,0.1773,0.0954,0.04,0.0686,0.0428,0.1073,0.24965,0.2967,0.3063,0.3225,0.5215343318642764,0.63403577,0.75479805,-0.63403577,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_9,0.1773,0.0954,0.03845,0.06325,0.04225,0.1073,0.24965,0.2967,0.2877,0.3225,0.489793060700861,0.6395498,0.7439006,-0.6395498,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_10,0.1773,0.0954,0.0378,0.06855,0.04245,0.1073,0.24965,0.2967,0.3083,0.3225,0.5194411692428246,0.63619477,0.75794727,-0.63619477,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_11,0.1773,0.0954,0.0382,0.0642,0.04115,0.1073,0.24965,0.2967,0.2887,0.3225,0.4954567474673298,0.6361576,0.75049263,-0.6361576,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_12,0.1751,0.0939,0.03825,0.06615,0.0396,0.1026,0.23805,0.28465,0.3039,0.3114,0.5266513939737062,0.64248073,0.7694323,-0.64248073,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_13,0.1751,0.0939,0.0379,0.0637,0.041,0.1026,0.23805,0.28465,0.2888,0.3114,0.4953820311931212,0.6385816,0.75136447,-0.6385816,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_14,0.1751,0.0939,0.0379,0.0637,0.041,0.1026,0.23805,0.28465,0.2888,0.3114,0.4953820311931212,0.6385816,0.75136447,-0.6385816,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_15,0.1751,0.0939,0.03795,0.0633,0.0406,0.1026,0.23805,0.28465,0.2934,0.3114,0.5046411622024176,0.6450799,0.7568862,-0.6450799,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_16,0.1751,0.0939,0.0387,0.0614,0.0418,0.1026,0.23805,0.28465,0.2811,0.3114,0.48181855527047557,0.6414599,0.7410963,-0.6414599,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_17,0.1751,0.0939,0.0387,0.0614,0.0418,0.1026,0.23805,0.28465,0.2811,0.3114,0.48181855527047557,0.6414599,0.7410963,-0.6414599,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_18,0.19685,0.1094,0.0415,0.067,0.04425,0.1072,0.2226,0.26185,0.2818,0.2846,0.48046195268810854,0.61582565,0.7285692,-0.61582565,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_19,0.19685,0.1094,0.0415,0.067,0.04425,0.1072,0.2226,0.26185,0.2818,0.2846,0.48046195268810854,0.61582565,0.7285692,-0.61582565,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_20,0.19685,0.1094,0.0418,0.06445,0.04735,0.1072,0.2226,0.26185,0.2742,0.2846,0.45559526079508583,0.619371,0.70548904,-0.619371,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_21,0.19685,0.1094,0.0437,0.06805,0.0527,0.1072,0.2226,0.26185,0.2753,0.2846,0.4403560655260499,0.60361147,0.67865855,-0.60361147,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_22,0.19685,0.1094,0.0437,0.06805,0.0527,0.1072,0.2226,0.26185,0.2753,0.2846,0.4403560655260499,0.60361147,0.67865855,-0.60361147,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_23,0.19685,0.1094,0.0443,0.0671,0.0552,0.1072,0.2226,0.26185,0.2601,0.2846,0.4068543912665478,0.5898533,0.6498573,-0.5898533,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_24,0.23475,0.15785,0.0486,0.0678,0.0616,0.1191,0.2007,0.22955,0.2417,0.2623,0.36112446764565426,0.561874,0.5938015,-0.561874,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_25,0.24315,0.16085,0.05015,0.07305,0.06715,0.12775,0.21565,0.24385,0.2541,0.27295,0.36488728650676144,0.55341583,0.58194554,-0.55341583,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_26,0.24315,0.16085,0.05015,0.07305,0.06715,0.12775,0.21565,0.24385,0.2541,0.27295,0.36488728650676144,0.55341583,0.58194554,-0.55341583,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_27,0.24315,0.16085,0.0504,0.07415,0.0661,0.12775,0.21565,0.24385,0.2464,0.27295,0.35632410365278894,0.5373576,0.57695997,-0.5373576,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_28,0.24315,0.16085,0.0569,0.08475,0.0809,0.12775,0.21565,0.24385,0.2418,0.27295,0.30931599999064413,0.48093706,0.49860552,-0.48093706,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,0.23655,0.1581,0.058,0.08265,0.083,0.1385,0.21305,0.24185,0.2314,0.26905,0.2866192872900266,0.4736507,0.4720102,-0.4736507,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_1,0.24255,0.1656,0.0591,0.0811,0.0873,0.1361,0.1927,0.2206,0.2141,0.24335,0.2448538168743239,0.450542,0.42070338,-0.450542,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_2,0.24255,0.1656,0.05895,0.0801,0.0893,0.1361,0.1927,0.2206,0.1959,0.24335,0.20665722170556025,0.4195652,0.37377277,-0.4195652,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_3,0.25135,0.16895,0.05875,0.0823,0.08665,0.1407,0.19225,0.216,0.2071,0.23865,0.234088047826672,0.43123704,0.41004255,-0.43123704,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_4,0.25135,0.16895,0.0668,0.0959,0.10015,0.1407,0.19225,0.216,0.2204,0.23865,0.22769448077940374,0.39361367,0.37513652,-0.39361367,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_5,0.26245,0.17745,0.06235,0.08985,0.0948,0.1405,0.20735,0.2377,0.2296,0.26865,0.25323588500416955,0.43747064,0.41553634,-0.43747064,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_6,0.2284,0.1467,0.0595,0.08515,0.08875,0.1343,0.1994,0.2261,0.2063,0.25075,0.2273606628642545,0.4156802,0.39840707,-0.4156802,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_7,0.2388,0.15825,0.05905,0.0794,0.09,0.13295,0.17975,0.20265,0.1887,0.224,0.19190014283912848,0.4076837,0.35414425,-0.4076837,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_8,0.2388,0.15825,0.0581,0.08075,0.0928,0.13295,0.17975,0.20265,0.1859,0.224,0.17808639240537538,0.39433715,0.33405095,-0.39433715,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_9,0.2496,0.1699,0.0586,0.08235,0.0894,0.1372,0.1865,0.20745,0.1996,0.23,0.21249517138155719,0.41585386,0.38131487,-0.41585386,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_10,0.2496,0.1699,0.06225,0.0889,0.0966,0.1372,0.1865,0.20745,0.214,0.23,0.22122142052057261,0.4130076,0.3779781,-0.4130076,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_11,0.2667,0.1781,0.0571,0.08235,0.0865,0.13805,0.21105,0.24335,0.2305,0.27415,0.2724692624526833,0.4735496,0.45425868,-0.4735496,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_12,0.2284,0.1467,0.06085,0.0863,0.08675,0.1343,0.1994,0.2261,0.2218,0.25075,0.2625541864893204,0.43979228,0.43769243,-0.43979228,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_13,0.2388,0.15825,0.05675,0.08215,0.0866,0.13295,0.17975,0.20265,0.2111,0.224,0.23849204061103807,0.43972722,0.41820624,-0.43972722,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_14,0.2388,0.15825,0.0568,0.0823,0.08885,0.13295,0.17975,0.20265,0.2119,0.224,0.2332259249376931,0.44051665,0.4091438,-0.44051665,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_15,0.2496,0.1699,0.0567,0.08195,0.0881,0.1372,0.1865,0.20745,0.2207,0.23,0.25036817574999143,0.45845035,0.42940414,-0.45845035,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_16,0.2496,0.1699,0.0589,0.0882,0.09145,0.1372,0.1865,0.20745,0.2302,0.23,0.25941366919747366,0.44597986,0.43136948,-0.44597986,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_17,0.2667,0.1781,0.0545,0.08075,0.08455,0.13805,0.21105,0.24335,0.2409,0.27415,0.2918175243049986,0.4979014,0.48041174,-0.4979014,2088,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,0.2028,0.1116,0.0425,0.06,0.0483,0.0949,0.1594,0.1942,0.2326,0.2145,0.3827940017128845,0.5898838,0.6561054,-0.5898838,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_1,0.2104,0.1228,0.0437,0.0625,0.056,0.104,0.1782,0.2119,0.2276,0.236,0.3471294846580084,0.5691141,0.60507756,-0.5691141,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_2,0.2104,0.1228,0.042,0.062,0.0545,0.104,0.1782,0.2119,0.2172,0.236,0.3309062772916365,0.55587393,0.59882224,-0.55587393,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_3,0.209,0.1217,0.0425,0.0632,0.0572,0.1014,0.1697,0.2023,0.2046,0.227,0.29982508139704733,0.528006,0.56302524,-0.528006,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_4,0.209,0.1217,0.0433,0.0626,0.0544,0.1014,0.1697,0.2023,0.2062,0.227,0.3141946455351627,0.5342262,0.58250195,-0.5342262,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_5,0.2055,0.1163,0.0404,0.0598,0.0499,0.0998,0.1733,0.21,0.2322,0.2329,0.37095066994612685,0.59041095,0.64622474,-0.59041095,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_6,0.2055,0.1163,0.0418,0.0634,0.0526,0.0998,0.1733,0.21,0.2318,0.2329,0.3630764320242714,0.57046074,0.63009846,-0.57046074,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_7,0.2218,0.1371,0.0431,0.062,0.0558,0.1038,0.1688,0.198,0.2164,0.2282,0.3269677108174543,0.5545977,0.59000736,-0.5545977,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_8,0.2218,0.1371,0.0453,0.0618,0.0607,0.1038,0.1688,0.198,0.2028,0.2282,0.2894683349794983,0.5328798,0.5392789,-0.5328798,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_9,0.2218,0.1371,0.0453,0.0618,0.0607,0.1038,0.1688,0.198,0.2028,0.2282,0.2894683349794983,0.5328798,0.5392789,-0.5328798,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_10,0.2028,0.1116,0.0399,0.0553,0.0464,0.0949,0.1594,0.1942,0.1878,0.2145,0.3029264461130817,0.5450432,0.6037575,-0.5450432,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_11,0.2104,0.1228,0.0434,0.061,0.0548,0.104,0.1782,0.2119,0.216,0.236,0.3305175214498224,0.5595668,0.59527326,-0.5595668,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_12,0.2104,0.1228,0.0435,0.062,0.0536,0.104,0.1782,0.2119,0.2252,0.236,0.35148088873880495,0.5682451,0.61549497,-0.5682451,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_13,0.209,0.1217,0.0436,0.0624,0.055,0.1014,0.1697,0.2023,0.2232,0.227,0.34292936567896826,0.56302524,0.604601,-0.56302524,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_14,0.209,0.1217,0.0424,0.0613,0.0524,0.1014,0.1697,0.2023,0.2304,0.227,0.36273230054822664,0.5797052,0.6294201,-0.5797052,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_15,0.2055,0.1163,0.0399,0.0565,0.045,0.0998,0.1733,0.21,0.2176,0.2329,0.36310851255851906,0.58774173,0.6572734,-0.58774173,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_16,0.2055,0.1163,0.0388,0.0575,0.0482,0.0998,0.1733,0.21,0.2164,0.2329,0.34620450944646336,0.58013874,0.6356765,-0.58013874,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_17,0.2218,0.1371,0.0442,0.064,0.0527,0.1038,0.1688,0.198,0.2402,0.2282,0.3826842891458015,0.57922417,0.6401502,-0.57922417,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_18,0.2218,0.1371,0.0458,0.0651,0.0608,0.1038,0.1688,0.198,0.2144,0.2282,0.31075502316071196,0.5341681,0.5581395,-0.5341681,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_19,0.2218,0.1371,0.0458,0.0651,0.0608,0.1038,0.1688,0.198,0.2144,0.2282,0.31075502316071196,0.5341681,0.5581395,-0.5341681,2089,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,0.2043,0.1346,0.05915,0.08365,0.0877,0.12405,0.1782,0.2028,0.2427,0.22545,0.29239213030306516,0.48736018,0.4691283,-0.48736018,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_1,0.2073,0.13975,0.0577,0.0803,0.0883,0.1267,0.1735,0.19765,0.2367,0.22035,0.2781630813443399,0.4933754,0.4566154,-0.4933754,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_2,0.2073,0.13975,0.0581,0.0807,0.0898,0.1267,0.1735,0.19765,0.2357,0.22035,0.2724556423039665,0.4898862,0.4482335,-0.4898862,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_3,0.2505,0.17505,0.0605,0.08415,0.0931,0.14265,0.20485,0.2287,0.2448,0.2671,0.28099879024049335,0.4883721,0.4489494,-0.4883721,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_4,0.26045,0.1845,0.0596,0.07955,0.0918,0.142,0.1991,0.22485,0.2413,0.25655,0.2778603939125211,0.50412965,0.44881418,-0.50412965,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_5,0.26045,0.1845,0.05735,0.0801,0.0903,0.142,0.1991,0.22485,0.2434,0.25655,0.2824566723889594,0.5047913,0.4587953,-0.5047913,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_6,0.2681,0.18975,0.05785,0.0826,0.09365,0.14265,0.1977,0.22735,0.2422,0.25925,0.2710321375151663,0.49137932,0.44231057,-0.49137932,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_7,0.2505,0.17505,0.0609,0.08345,0.0946,0.14265,0.20485,0.2287,0.2401,0.2671,0.26925496271877025,0.4841601,0.43471766,-0.4841601,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_8,0.26045,0.1845,0.0606,0.08065,0.0951,0.142,0.1991,0.22485,0.2423,0.25655,0.2709069560547722,0.50054187,0.43627742,-0.50054187,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_9,0.26045,0.1845,0.05855,0.08105,0.09325,0.142,0.1991,0.22485,0.2419,0.25655,0.2727973411324983,0.4980647,0.44353274,-0.4980647,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_10,0.2681,0.18975,0.0565,0.0837,0.0944,0.14265,0.1977,0.22735,0.2408,0.25925,0.26455597853107793,0.4841294,0.43675414,-0.4841294,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_11,0.2631,0.18405,0.0607,0.0824,0.0931,0.14025,0.1977,0.22665,0.2397,0.2569,0.2728863581107935,0.48835766,0.44050482,-0.48835766,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_12,0.27055,0.1871,0.05585,0.08045,0.0888,0.13955,0.1896,0.2172,0.2398,0.25615,0.2788601965897654,0.49758002,0.4595253,-0.49758002,2090,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.1812,0.0975,0.0378,0.0532,0.04,0.0927,0.1751,0.2059,0.202,0.2279,0.3495900016591932,0.5830721,0.6694215,-0.5830721,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_1,0.1812,0.0975,0.0378,0.0532,0.04,0.0927,0.1751,0.2059,0.202,0.2279,0.3495900016591932,0.5830721,0.6694215,-0.5830721,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_2,0.1812,0.0975,0.0389,0.0567,0.0391,0.0927,0.1751,0.2059,0.2068,0.2279,0.3646762066145709,0.5696395,0.68198454,-0.5696395,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_3,0.1863,0.0991,0.0392,0.0571,0.0438,0.0939,0.178,0.2115,0.2192,0.2364,0.36910774508833094,0.5866811,0.6669201,-0.5866811,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_4,0.1863,0.0991,0.038,0.0565,0.0454,0.0939,0.178,0.2115,0.2244,0.2364,0.36928535137557583,0.59772164,0.6634544,-0.59772164,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_5,0.1839,0.0947,0.0373,0.0578,0.0415,0.0943,0.1823,0.2135,0.2412,0.2422,0.41244992657081675,0.6133779,0.70640254,-0.6133779,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_6,0.1839,0.0947,0.0396,0.0593,0.0456,0.0943,0.1823,0.2135,0.2588,0.2422,0.4314392061634985,0.62716126,0.7003942,-0.62716126,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_7,0.1781,0.0941,0.0386,0.0576,0.0448,0.091,0.1757,0.2102,0.2144,0.2372,0.35519812116788,0.5764706,0.654321,-0.5764706,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_8,0.1781,0.0941,0.0363,0.0532,0.0418,0.091,0.1757,0.2102,0.2056,0.2372,0.3458176636857575,0.5888717,0.6620857,-0.5888717,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_9,0.1804,0.0974,0.0376,0.0536,0.0434,0.0894,0.1704,0.1944,0.1954,0.2171,0.3237348733891089,0.5694779,0.6365159,-0.5694779,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_10,0.1804,0.0974,0.0376,0.0536,0.0434,0.0894,0.1704,0.1944,0.1954,0.2171,0.3237348733891089,0.5694779,0.6365159,-0.5694779,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_11,0.1804,0.0974,0.038,0.0553,0.0455,0.0894,0.1704,0.1944,0.192,0.2171,0.31038136003399575,0.5527699,0.6168421,-0.5527699,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_12,0.1789,0.0986,0.0388,0.0555,0.0444,0.0894,0.1614,0.196,0.1962,0.2243,0.3239160149125573,0.5589988,0.6309227,-0.5589988,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_13,0.1789,0.0986,0.0382,0.055,0.0455,0.0894,0.1614,0.196,0.2062,0.2243,0.3368407881872135,0.5788668,0.6384585,-0.5788668,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_14,0.1798,0.0962,0.0365,0.0507,0.038,0.0904,0.1821,0.2136,0.2198,0.2404,0.3871214979458865,0.62513864,0.7051978,-0.62513864,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_15,0.1798,0.0962,0.04,0.057,0.0449,0.0904,0.1821,0.2136,0.2262,0.2404,0.37909835717596485,0.59745765,0.6687569,-0.59745765,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_16,0.1874,0.0972,0.0403,0.0584,0.0508,0.0955,0.177,0.2097,0.21,0.2345,0.3282338787138832,0.5648286,0.61042947,-0.5648286,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_17,0.1874,0.0972,0.0383,0.0545,0.0459,0.0955,0.177,0.2097,0.1996,0.2345,0.32351083913959805,0.571035,0.62606925,-0.571035,2091,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.15515,0.0801,0.03525,0.05645,0.03755,0.0902,0.21535,0.26255,0.2799,0.2899,0.48828403595307057,0.66433775,0.7634273,-0.66433775,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_1,0.15515,0.0801,0.03435,0.0515,0.03415,0.0902,0.21535,0.26255,0.2525,0.2899,0.4549811362651002,0.6611842,0.7617303,-0.6611842,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_2,0.1484,0.07525,0.0329,0.05715,0.03385,0.09235,0.2281,0.28005,0.2921,0.30885,0.5171412835576181,0.6727273,0.79229945,-0.6727273,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_3,0.1484,0.07525,0.03435,0.05425,0.03675,0.09235,0.2281,0.28005,0.2688,0.30885,0.4710049175707661,0.6641387,0.75945014,-0.6641387,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_4,0.1484,0.07525,0.03435,0.05425,0.03675,0.09235,0.2281,0.28005,0.2688,0.30885,0.4710049175707661,0.6641387,0.75945014,-0.6641387,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_5,0.1512,0.0769,0.03645,0.05845,0.0382,0.09415,0.22475,0.2776,0.2882,0.3108,0.5024014673324237,0.66277224,0.76593137,-0.66277224,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_6,0.1512,0.0769,0.0358,0.05815,0.0365,0.09415,0.22475,0.2776,0.2957,0.3108,0.5199807617546244,0.6713297,0.7802529,-0.6713297,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_7,0.14995,0.07605,0.03585,0.0564,0.03725,0.09005,0.2179,0.26855,0.2866,0.29875,0.5022256082770873,0.67113703,0.7699552,-0.67113703,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_8,0.14995,0.07605,0.03435,0.0552,0.0357,0.09005,0.2179,0.26855,0.2677,0.29875,0.4737497455983707,0.65809846,0.7646671,-0.65809846,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_9,0.1469,0.07605,0.0321,0.05015,0.03245,0.08735,0.2127,0.26155,0.2542,0.28645,0.4588627346199359,0.6704452,0.77359146,-0.6704452,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_10,0.1469,0.07605,0.0328,0.0515,0.0335,0.08735,0.2127,0.26155,0.2561,0.28645,0.4594996235052948,0.66514957,0.7686464,-0.66514957,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_11,0.1484,0.07655,0.0341,0.0532,0.03415,0.08065,0.1924,0.2412,0.2549,0.27005,0.4583489166752752,0.6546576,0.7637087,-0.6546576,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_12,0.1484,0.07655,0.0343,0.0526,0.0338,0.08065,0.1924,0.2412,0.2501,0.27005,0.4522644412587281,0.6524612,0.76188797,-0.6524612,2092,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.22485,0.13635,0.05235,0.07725,0.07025,0.12465,0.23545,0.27245,0.2798,0.30255,0.40030947970343517,0.5672875,0.59862876,-0.5672875,2093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_1,0.2227,0.1356,0.04285,0.0633,0.0514,0.12365,0.2227,0.2512,0.2443,0.287,0.3916512617078724,0.58842653,0.65235037,-0.58842653,2093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_2,0.2227,0.1356,0.0508,0.07525,0.0695,0.12365,0.2227,0.2512,0.2701,0.287,0.3839675342019535,0.56421024,0.59069496,-0.56421024,2093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_3,0.2379,0.1574,0.05375,0.07865,0.0828,0.1405,0.22115,0.25165,0.2645,0.28315,0.3344561497020249,0.54159987,0.5231788,-0.54159987,2093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_4,0.2227,0.1356,0.04845,0.0709,0.0608,0.12365,0.2227,0.2512,0.2682,0.287,0.4083883176200098,0.58183426,0.6303951,-0.58183426,2093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_5,0.2227,0.1356,0.05305,0.07575,0.0698,0.12365,0.2227,0.2512,0.2716,0.287,0.3903212955227204,0.5638405,0.5910955,-0.5638405,2093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_6,0.2379,0.1574,0.0544,0.07895,0.0826,0.1405,0.22115,0.25165,0.2674,0.28315,0.3409594137271641,0.5441028,0.528,-0.5441028,2093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_7,0.2379,0.1574,0.0544,0.07895,0.0826,0.1405,0.22115,0.25165,0.2674,0.28315,0.3409594137271641,0.5441028,0.528,-0.5441028,2093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_8,0.24165,0.1499,0.0513,0.07585,0.06665,0.1373,0.2354,0.2673,0.2874,0.30455,0.4236881503276773,0.58238125,0.6234995,-0.58238125,2093,"{""type"":""MultiPoint"",""coordinates"":[]}"
