system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
126_9,0.18525,0.1248,0.057933334,0.08376667,0.0735,0.1302,0.19175,0.2124,0.2204,0.232,0.29933166078456264,0.4492055,0.4998299,-0.4492055,14526,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_10,0.1659,0.11336666,0.0615,0.08866667,0.084633335,0.11875,0.1577,0.1761,0.21336,0.186,0.25542828760791125,0.41285536,0.43197832,-0.41285536,14526,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_11,0.18525,0.1248,0.0653,0.0928,0.089,0.1302,0.19175,0.2124,0.2588,0.232,0.32577414494873813,0.4721274,0.4882116,-0.4721274,14526,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.1614,0.08626,0.03375,0.0466,0.0366,0.08738333,0.1797,0.2185,0.1781,0.24485,0.3090666916304974,0.58522475,0.65905917,-0.58522475,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_1,0.1744,0.0912,0.0379,0.05957857,0.04355,0.087375,0.2019,0.2422,0.29045,0.2694,0.48698226326830846,0.6595788,0.7392216,-0.6595788,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_2,0.1762,0.087416664,0.03815,0.053785715,0.04195,0.09501429,0.21196666,0.25465,0.2648,0.28435,0.4528091326935997,0.66234696,0.7264874,-0.66234696,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_3,0.1762,0.087416664,0.03815,0.053785715,0.04195,0.09501429,0.21196666,0.25465,0.2648,0.28435,0.4528091326935997,0.66234696,0.7264874,-0.66234696,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_4,0.1762,0.087416664,0.038016666,0.0560625,0.040375,0.09501429,0.21196666,0.25465,0.2574,0.28435,0.4467281450206217,0.64230174,0.7288221,-0.64230174,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_5,0.178925,0.09142,0.03785714,0.055516668,0.04214,0.09916667,0.19905,0.2388,0.2488,0.2692,0.42427949184978175,0.6351388,0.71031827,-0.6351388,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_6,0.178925,0.09142,0.0379625,0.055844445,0.0476,0.09916667,0.19905,0.2388,0.24835,0.2692,0.4017470607834749,0.6328372,0.67832404,-0.6328372,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_7,0.17625,0.09026667,0.038666666,0.05762,0.046275,0.09622222,0.2015,0.23853333,0.2535,0.2676,0.4174052465088599,0.6295963,0.69126844,-0.6295963,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_8,0.17625,0.09026667,0.036483333,0.055666666,0.044,0.09622222,0.2015,0.23853333,0.2488,0.2676,0.4131781123379625,0.63433325,0.69945353,-0.63433325,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_9,0.1585,0.08095,0.034266666,0.05196,0.0398,0.08246667,0.16826667,0.2062,0.23515,0.2368,0.4013106437282048,0.6380481,0.7104928,-0.6380481,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_10,0.1585,0.08095,0.03035,0.04065,0.030566666,0.08246667,0.16826667,0.2062,0.1664,0.2368,0.30261174528068535,0.60734123,0.689626,-0.60734123,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_11,0.1614,0.08626,0.0375,0.053166665,0.044375,0.08738333,0.1797,0.2185,0.19884,0.24485,0.3261948618427033,0.57805353,0.63509655,-0.57805353,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_12,0.1771,0.09034,0.038145453,0.05627143,0.04205,0.08833333,0.20923333,0.2593,0.2854,0.28745,0.48607428848648837,0.67061085,0.7431669,-0.67061085,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_13,0.17254286,0.08421667,0.03585,0.05408182,0.0405,0.09262222,0.217325,0.264625,0.2676,0.28765,0.4572268400276318,0.66375583,0.73709834,-0.66375583,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_14,0.17254286,0.08421667,0.03585,0.05408182,0.0405,0.09262222,0.217325,0.264625,0.2676,0.28765,0.4572268400276318,0.66375583,0.73709834,-0.66375583,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_15,0.17254286,0.08421667,0.038133334,0.0540375,0.0397,0.09262222,0.217325,0.264625,0.2601,0.28765,0.45450796852050135,0.65596277,0.7351568,-0.65596277,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_16,0.173425,0.087557144,0.0382625,0.0558,0.040566668,0.093266666,0.20863333,0.25063333,0.259,0.2778,0.4492918363542217,0.6454892,0.72916436,-0.6454892,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_17,0.173425,0.087557144,0.036142856,0.05601111,0.04165,0.093266666,0.20863333,0.25063333,0.25666666,0.2778,0.43508192338367535,0.6417327,0.7207665,-0.6417327,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_18,0.1752,0.0865,0.038033333,0.055763636,0.0416,0.0942,0.20035,0.2416,0.2586,0.2744,0.4435994849890883,0.64522845,0.72285146,-0.64522845,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_19,0.1752,0.0865,0.03808,0.0555,0.04245,0.0942,0.20035,0.2416,0.2557,0.2744,0.435275133813368,0.6433162,0.715244,-0.6433162,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_20,0.16565,0.0836,0.036075,0.052475,0.0413,0.0858,0.1812,0.2222,0.23643333,0.24195,0.4019486275089934,0.636736,0.70259243,-0.636736,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_21,0.16565,0.0836,0.0337,0.0475,0.0369,0.0858,0.1812,0.2222,0.219,0.24195,0.38332000205936273,0.6435272,0.7116061,-0.6435272,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_22,0.1597,0.0829,0.0395,0.0568,0.0472,0.084425,0.1809,0.2174,0.23406667,0.24573334,0.38260465475627065,0.60944307,0.6643754,-0.60944307,14527,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.20275,0.12323333,0.0425,0.060733333,0.056966666,0.097566664,0.18874,0.22833334,0.2352,0.25109,0.35412942020924293,0.5895472,0.61003995,-0.5895472,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_1,0.20275,0.12323333,0.0425,0.060733333,0.056966666,0.097566664,0.18874,0.22833334,0.2352,0.25109,0.35412942020924293,0.5895472,0.61003995,-0.5895472,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_2,0.19295,0.1085,0.0379,0.061,0.04695,0.097475,0.21543333,0.2627,0.27218333,0.2864,0.44350073797600964,0.6338352,0.7057656,-0.6338352,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_3,0.19906667,0.118,0.03895,0.061075,0.0491,0.100175,0.215775,0.25746667,0.26645,0.28163335,0.4282167761596603,0.62705135,0.6887973,-0.62705135,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_4,0.19906667,0.118,0.03895,0.061075,0.0491,0.100175,0.215775,0.25746667,0.26645,0.28163335,0.4282167761596603,0.62705135,0.6887973,-0.62705135,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_5,0.19906667,0.118,0.038775,0.0633,0.0521,0.100175,0.215775,0.25746667,0.26995,0.28163335,0.4216220494966314,0.620105,0.67644775,-0.620105,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_6,0.20005,0.12345,0.0467,0.06943333,0.064475,0.10006667,0.20115,0.2385,0.26695,0.2675,0.38831462271958683,0.58717734,0.6109225,-0.58717734,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_7,0.19295,0.1085,0.0354,0.056425,0.043175,0.097475,0.21543333,0.2627,0.25893334,0.2864,0.4306610860927152,0.6421531,0.7141754,-0.6421531,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_8,0.19295,0.1085,0.0377,0.059,0.0448,0.097475,0.21543333,0.2627,0.263325,0.2864,0.4372686534135365,0.6339099,0.70920897,-0.6339099,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_9,0.19906667,0.118,0.03945,0.0609,0.0472,0.100175,0.215775,0.25746667,0.27605,0.28163335,0.4528544548244924,0.638522,0.70796597,-0.638522,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_10,0.19906667,0.118,0.03945,0.0609,0.0472,0.100175,0.215775,0.25746667,0.27605,0.28163335,0.4528544548244924,0.638522,0.70796597,-0.638522,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_11,0.19906667,0.118,0.03816667,0.058733333,0.0439,0.100175,0.215775,0.25746667,0.27328333,0.28163335,0.4586076783148852,0.6462025,0.72318846,-0.6462025,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_12,0.1906,0.111,0.0407,0.061433334,0.047466666,0.0968,0.21085,0.25216666,0.2567,0.27666,0.423121017104383,0.6137888,0.6878904,-0.6137888,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_13,0.1906,0.111,0.0369,0.057,0.0422,0.0968,0.21085,0.25216666,0.2624,0.27666,0.4443637270651678,0.6430808,0.7229153,-0.6430808,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_14,0.18795,0.1059,0.036966667,0.05735,0.039833333,0.09633333,0.21526666,0.251825,0.2622,0.27803335,0.4541988333058552,0.6410577,0.7362322,-0.6410577,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_15,0.18795,0.1059,0.036966667,0.05735,0.039833333,0.09633333,0.21526666,0.251825,0.2622,0.27803335,0.4541988333058552,0.6410577,0.7362322,-0.6410577,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_16,0.18795,0.1059,0.0357,0.055866666,0.03885,0.09633333,0.21526666,0.251825,0.2561375,0.27803335,0.44471903455027023,0.6418851,0.736599,-0.6418851,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_17,0.1906,0.111,0.042,0.0644,0.05055,0.0968,0.21085,0.25216666,0.2608,0.27666,0.42080298788859993,0.603936,0.67528504,-0.603936,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_18,0.1906,0.111,0.03895,0.0596,0.0441,0.0968,0.21085,0.25216666,0.26535,0.27666,0.44685235878270274,0.63317436,0.7149782,-0.63317436,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_19,0.18795,0.1059,0.0353,0.057,0.0412,0.09633333,0.21526666,0.251825,0.25605,0.27803335,0.4336899326033164,0.6358409,0.72279227,-0.6358409,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_20,0.18795,0.1059,0.0353,0.057,0.0412,0.09633333,0.21526666,0.251825,0.25605,0.27803335,0.4336899326033164,0.6358409,0.72279227,-0.6358409,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_21,0.18795,0.1059,0.035775,0.0567375,0.0419,0.09633333,0.21526666,0.251825,0.25081667,0.27803335,0.42328381849924446,0.63104063,0.7137163,-0.63104063,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_22,0.1766,0.104475,0.0408,0.0603,0.04905,0.0883,0.180225,0.20995,0.23435,0.23995,0.3788901136557248,0.5907008,0.65384614,-0.5907008,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_23,0.1872,0.10565,0.03835,0.0597,0.046566665,0.0951,0.20965,0.24955,0.2688,0.2696,0.44073801599582635,0.6365297,0.70468235,-0.6365297,14528,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.26268,0.1772,0.06152,0.086925,0.09566,0.14985,0.21575,0.24273333,0.25114,0.276175,0.28503335788181333,0.48574978,0.44832757,-0.48574978,14529,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_1,0.25673333,0.179,0.0607,0.08376,0.09616,0.14674,0.20070833,0.22885714,0.2378,0.25474,0.26046148616389425,0.47903967,0.42412263,-0.47903967,14529,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_2,0.24865,0.1588,0.05394,0.07657272,0.072142854,0.14273334,0.22595,0.2517,0.2593,0.28335,0.3633816836070961,0.5440372,0.56467396,-0.5440372,14529,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_3,0.24865,0.1588,0.053122222,0.0844,0.08018,0.14273334,0.22595,0.2517,0.27824,0.28335,0.36383921862438057,0.5345246,0.5525919,-0.5345246,14529,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_4,0.262975,0.17565,0.0562,0.084411114,0.090733334,0.1530625,0.222475,0.25123334,0.26655,0.28655,0.31634220372154237,0.5189717,0.49209312,-0.5189717,14529,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_5,0.262975,0.17565,0.060085714,0.084775,0.09268,0.1530625,0.222475,0.25123334,0.26262,0.28655,0.31054989675767436,0.51193887,0.47830003,-0.51193887,14529,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_6,0.26268,0.1772,0.056525,0.07992,0.09133333,0.14985,0.21575,0.24273333,0.2589,0.276175,0.3029125171887552,0.52824503,0.47844294,-0.52824503,14529,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_7,0.26268,0.1772,0.05705,0.08025,0.08808,0.14985,0.21575,0.24273333,0.2578,0.276175,0.31235165199584636,0.5252182,0.49069044,-0.5252182,14529,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_8,0.25673333,0.179,0.0607,0.08273,0.09233333,0.14674,0.20070833,0.22885714,0.2472,0.25474,0.2876530823217337,0.49849966,0.45611623,-0.49849966,14529,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_9,0.25673333,0.179,0.060677778,0.08516667,0.10056667,0.14674,0.20070833,0.22885714,0.23645,0.25474,0.24531809657970752,0.47038397,0.4031947,-0.47038397,14529,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.2068,0.1221,0.0451,0.0684,0.0571,0.1132,0.2086,0.24,0.2584,0.2671,0.39853492497696824,0.5813953,0.6380348,-0.5813953,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_1,0.2068,0.1221,0.0411,0.0616,0.0506,0.1132,0.2086,0.24,0.2468,0.2671,0.39487985357070543,0.6005188,0.65971756,-0.6005188,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_2,0.2064,0.1199,0.0424,0.0606,0.0508,0.1075,0.205,0.2444,0.2392,0.2687,0.3841761752738995,0.5957305,0.64965516,-0.5957305,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_3,0.1882,0.1074,0.0405,0.0611,0.0508,0.096,0.1946,0.2302,0.246,0.2587,0.3913235376724786,0.60208404,0.65768194,-0.60208404,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_4,0.1882,0.1074,0.0384,0.057,0.0426,0.096,0.1946,0.2302,0.2326,0.2587,0.39576738915768983,0.6063536,0.690407,-0.6063536,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_5,0.1864,0.1061,0.0384,0.0542,0.0422,0.0952,0.1852,0.2264,0.2202,0.2605,0.3754007205171623,0.60495627,0.67835367,-0.60495627,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_6,0.1882,0.1074,0.039,0.057,0.0461,0.096,0.1946,0.2302,0.234,0.2587,0.3856415632567679,0.6082474,0.67083186,-0.6082474,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_7,0.1882,0.1074,0.0352,0.0542,0.0396,0.096,0.1946,0.2302,0.226,0.2587,0.38846281441670705,0.6131335,0.7018072,-0.6131335,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_8,0.1864,0.1061,0.0382,0.055,0.0421,0.0952,0.1852,0.2264,0.2232,0.2605,0.3806860977927817,0.604601,0.68262345,-0.604601,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_9,0.1847,0.1028,0.0368,0.0562,0.0431,0.102,0.217,0.2488,0.2412,0.2758,0.40468214201521163,0.62205786,0.69679916,-0.62205786,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_10,0.1821,0.1029,0.0402,0.0582,0.0437,0.0986,0.1923,0.2323,0.245,0.2718,0.4173923978041019,0.616095,0.6972636,-0.616095,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_11,0.1821,0.1029,0.0393,0.0601,0.0472,0.0986,0.1923,0.2323,0.247,0.2718,0.4043061020325142,0.60859656,0.67912984,-0.60859656,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_12,0.1827,0.0954,0.036,0.0527,0.0395,0.0903,0.1983,0.2446,0.2596,0.2809,0.4485977605010755,0.662504,0.7358743,-0.662504,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_13,0.1827,0.0954,0.0366,0.0546,0.0396,0.0903,0.1983,0.2446,0.2664,0.2809,0.46116309416982737,0.6598131,0.7411765,-0.6598131,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_14,0.1827,0.0954,0.0366,0.0546,0.0396,0.0903,0.1983,0.2446,0.2664,0.2809,0.46116309416982737,0.6598131,0.7411765,-0.6598131,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_15,0.1924,0.1038,0.04,0.0633,0.0462,0.1009,0.1968,0.2399,0.2514,0.2768,0.4175484175019257,0.5977121,0.6895161,-0.5977121,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_16,0.1924,0.1038,0.0396,0.06,0.0438,0.1009,0.1968,0.2399,0.2508,0.2768,0.4253657955766726,0.61389965,0.7026477,-0.61389965,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_17,0.1941,0.1107,0.0383,0.0584,0.0429,0.1021,0.1978,0.2372,0.2644,0.2737,0.44854401409731565,0.63816607,0.720794,-0.63816607,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_18,0.1941,0.1107,0.0437,0.0647,0.0547,0.1021,0.1978,0.2372,0.2602,0.2737,0.40752785501869276,0.6017236,0.6525881,-0.6017236,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_19,0.1876,0.1025,0.0413,0.0612,0.0478,0.1078,0.2187,0.2494,0.2458,0.2798,0.404792083778486,0.6013029,0.6743869,-0.6013029,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_20,0.1747,0.0959,0.037,0.0554,0.0433,0.0917,0.196,0.236,0.2414,0.2654,0.4047152187099161,0.62668467,0.69582015,-0.62668467,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_21,0.1747,0.0959,0.0356,0.0544,0.0371,0.0917,0.196,0.236,0.2666,0.2654,0.46944037895279034,0.6610592,0.75567997,-0.6610592,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_22,0.1781,0.0978,0.0367,0.0538,0.0392,0.0929,0.2029,0.2507,0.267,0.2878,0.46415907218820607,0.6645885,0.7439582,-0.6645885,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_23,0.1781,0.0978,0.0371,0.0554,0.0406,0.0929,0.2029,0.2507,0.2584,0.2878,0.44494379687704144,0.6469089,0.72842807,-0.6469089,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_24,0.1781,0.0978,0.0371,0.0554,0.0406,0.0929,0.2029,0.2507,0.2584,0.2878,0.44494379687704144,0.6469089,0.72842807,-0.6469089,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_25,0.187,0.1031,0.0387,0.0602,0.0463,0.0971,0.2001,0.2464,0.2564,0.2787,0.42224363391926417,0.61970943,0.69408655,-0.61970943,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_26,0.187,0.1031,0.0404,0.0583,0.0454,0.0971,0.2001,0.2464,0.2476,0.2787,0.41536565165354095,0.61882967,0.6901024,-0.61882967,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_27,0.1879,0.1061,0.0374,0.0547,0.0435,0.0955,0.1937,0.2359,0.2436,0.2626,0.40866759018929866,0.6332551,0.6969697,-0.6332551,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_28,0.1879,0.1061,0.0419,0.0606,0.0507,0.0955,0.1937,0.2359,0.2426,0.2626,0.3892336900235474,0.60026383,0.6542789,-0.60026383,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_29,0.1747,0.0959,0.0382,0.0561,0.0446,0.0917,0.196,0.236,0.238,0.2654,0.3966040628545544,0.61849713,0.68435955,-0.61849713,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_30,0.1747,0.0959,0.0369,0.0534,0.0379,0.0917,0.196,0.236,0.2512,0.2654,0.44369095332758823,0.6493762,0.737807,-0.6493762,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_31,0.1781,0.0978,0.0395,0.0556,0.0423,0.0929,0.2029,0.2507,0.2652,0.2878,0.45573500697028413,0.65336657,0.724878,-0.65336657,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_32,0.1781,0.0978,0.0389,0.0588,0.0466,0.0929,0.2029,0.2507,0.2608,0.2878,0.4288631803599283,0.63204,0.696812,-0.63204,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_33,0.1781,0.0978,0.0389,0.0588,0.0466,0.0929,0.2029,0.2507,0.2608,0.2878,0.4288631803599283,0.63204,0.696812,-0.63204,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_34,0.187,0.1031,0.0379,0.0602,0.0444,0.0971,0.2001,0.2464,0.2568,0.2787,0.4285887233273782,0.62018925,0.7051793,-0.62018925,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_35,0.187,0.1031,0.0386,0.0588,0.044,0.0971,0.2001,0.2464,0.2588,0.2787,0.4354171782754968,0.6297229,0.70937914,-0.6297229,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_36,0.1879,0.1061,0.0371,0.0545,0.0408,0.0955,0.1937,0.2359,0.2544,0.2626,0.43736436220933517,0.647135,0.72357726,-0.647135,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_37,0.1879,0.1061,0.0406,0.0574,0.0471,0.0955,0.1937,0.2359,0.229,0.2626,0.3767293590245271,0.59916204,0.65881926,-0.59916204,14530,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.2611,0.1944,0.062,0.086,0.0922,0.1373,0.1913,0.2147,0.2248,0.2397,0.25247524467347127,0.44658944,0.41829652,-0.44658944,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_1,0.2611,0.1944,0.0637,0.0862,0.099,0.1373,0.1913,0.2147,0.2176,0.2397,0.22228886698577785,0.4325214,0.37460518,-0.4325214,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_2,0.2611,0.1944,0.0637,0.0862,0.099,0.1373,0.1913,0.2147,0.2176,0.2397,0.22228886698577785,0.4325214,0.37460518,-0.4325214,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_3,0.2712,0.2051,0.0592,0.0798,0.0908,0.1388,0.1921,0.2113,0.215,0.2362,0.23597811175390865,0.45861602,0.4061478,-0.45861602,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_4,0.2712,0.2051,0.0615,0.0845,0.0944,0.1388,0.1921,0.2113,0.2146,0.2362,0.22769462542681831,0.43497157,0.38899675,-0.43497157,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_5,0.2753,0.2074,0.0628,0.0866,0.1026,0.1397,0.1863,0.2084,0.218,0.2316,0.21172756584403357,0.43138543,0.35995007,-0.43138543,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_6,0.2487,0.1811,0.0598,0.0836,0.088,0.1317,0.1837,0.21,0.222,0.2322,0.25739531802655685,0.45287958,0.43225807,-0.45287958,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_7,0.2487,0.1811,0.0614,0.0852,0.091,0.1317,0.1837,0.21,0.216,0.2322,0.24010758352197129,0.43426296,0.40716615,-0.43426296,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_8,0.2487,0.1811,0.0614,0.0852,0.091,0.1317,0.1837,0.21,0.216,0.2322,0.24010758352197129,0.43426296,0.40716615,-0.43426296,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_9,0.2553,0.1934,0.0574,0.0798,0.0834,0.1305,0.1827,0.2035,0.2126,0.226,0.25185182689286445,0.45417234,0.43648645,-0.45417234,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_10,0.2553,0.1934,0.0576,0.0836,0.0862,0.1305,0.1827,0.2035,0.2114,0.226,0.24140059215566434,0.43322036,0.42069894,-0.43322036,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_11,0.2593,0.1923,0.0606,0.0862,0.0956,0.1327,0.1785,0.2078,0.215,0.2283,0.22374634930940732,0.42762285,0.38441727,-0.42762285,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_12,0.2487,0.1811,0.0558,0.0794,0.0843,0.1317,0.1837,0.21,0.2198,0.2322,0.2591615031238416,0.4692513,0.4455771,-0.4692513,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_13,0.2487,0.1811,0.0586,0.084,0.0814,0.1317,0.1837,0.21,0.2102,0.2322,0.25573822305792937,0.42895988,0.44170097,-0.42895988,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_14,0.2487,0.1811,0.0586,0.084,0.0814,0.1317,0.1837,0.21,0.2102,0.2322,0.25573822305792937,0.42895988,0.44170097,-0.42895988,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_15,0.2553,0.1934,0.0568,0.0781,0.0846,0.1305,0.1827,0.2035,0.2082,0.226,0.23957200972141912,0.45441842,0.42213112,-0.45441842,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_16,0.2553,0.1934,0.057,0.0788,0.087,0.1305,0.1827,0.2035,0.2126,0.226,0.2402264505713442,0.45916265,0.41922563,-0.45916265,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_17,0.2593,0.1923,0.059,0.0836,0.0908,0.1327,0.1785,0.2078,0.2104,0.2283,0.22777480957188517,0.43129253,0.39707834,-0.43129253,14531,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.1835,0.102,0.0357,0.0532,0.0346,0.0916,0.1971,0.2348,0.2116,0.2607,0.3842980679087435,0.5981873,0.7189277,-0.5981873,14532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_1,0.1835,0.102,0.0423,0.0628,0.0461,0.0916,0.1971,0.2348,0.258,0.2607,0.43516652186991917,0.6084788,0.69681025,-0.6084788,14532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_2,0.1734,0.0973,0.0406,0.062,0.0449,0.0922,0.1967,0.2388,0.2708,0.2636,0.4570284004294795,0.62740386,0.71555275,-0.62740386,14532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_3,0.1734,0.0973,0.0396,0.0612,0.0424,0.0922,0.1967,0.2388,0.278,0.2636,0.47676865802341417,0.6391509,0.7353308,-0.6391509,14532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_4,0.1835,0.102,0.0368,0.057,0.0374,0.0916,0.1971,0.2348,0.2452,0.2607,0.4352379270860962,0.6227664,0.7353149,-0.6227664,14532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_5,0.1835,0.102,0.0399,0.0611,0.0437,0.0916,0.1971,0.2348,0.2548,0.2607,0.43338123175212856,0.6131687,0.7072027,-0.6131687,14532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_6,0.1949,0.1094,0.0436,0.066,0.052,0.1033,0.207,0.2483,0.2724,0.2814,0.4382058047862372,0.6099291,0.67940813,-0.6099291,14532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_7,0.1676,0.0894,0.0369,0.0545,0.0406,0.0881,0.1942,0.2459,0.2464,0.2658,0.424067574053719,0.6377534,0.71707314,-0.6377534,14532,"{""type"":""MultiPoint"",""coordinates"":[]}"
