system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
125_43,0.16841666,0.09495,0.037266668,0.05735,0.04325,0.0806,0.1813,0.2244,0.26015,0.2488,0.4372454810757764,0.6387401,0.7148978,-0.6387401,7325,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_44,0.1496,0.0839,0.0339,0.042533334,0.0334,0.0725,0.1374,0.16535,0.1345,0.18905,0.2338870092984853,0.51948786,0.6021441,-0.51948786,7325,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_45,0.1496,0.0839,0.029033333,0.0372,0.0295,0.0725,0.1374,0.16535,0.13423334,0.18905,0.23944887008026786,0.5660121,0.639658,-0.5660121,7325,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_46,0.14756,0.0785,0.0327,0.0424,0.031,0.0653,0.15465,0.1994,0.1636,0.2183,0.30017656884168864,0.5883495,0.68139774,-0.5883495,7325,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_47,0.14756,0.0785,0.0305,0.03975,0.0293,0.0653,0.15465,0.1994,0.1607,0.2183,0.29654704034179774,0.60339236,0.6915789,-0.60339236,7325,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_48,0.16841666,0.09495,0.0318,0.0438,0.032466665,0.0806,0.1813,0.2244,0.1886,0.2488,0.3409322684098357,0.6230637,0.70627266,-0.6230637,7325,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_49,0.16841666,0.09495,0.0369,0.0554,0.0424,0.0806,0.1813,0.2244,0.254,0.2488,0.4295051509695772,0.64188755,0.71390015,-0.64188755,7325,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_50,0.1502,0.0842,0.0305,0.0378,0.0282,0.079025,0.1572,0.17445,0.12,0.2041,0.21641755145348657,0.5209125,0.61943316,-0.5209125,7325,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_51,0.16836667,0.10605,0.0322,0.042675,0.031966668,0.08806667,0.16962,0.211525,0.17536667,0.2247,0.3184779440117329,0.60856104,0.69163984,-0.60856104,7325,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.19835,0.1128,0.0466,0.06655,0.0542,0.1079,0.23586667,0.2878,0.2877,0.3119,0.4620468465541734,0.62427664,0.68294823,-0.62427664,7326,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_1,0.23173334,0.1517,0.052,0.0774,0.0708,0.1331,0.2458,0.284325,0.2951,0.30393332,0.42164825623274627,0.58442956,0.61300904,-0.58442956,7326,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_2,0.23173334,0.1517,0.0516,0.081325,0.072,0.1331,0.2458,0.284325,0.29565,0.30393332,0.4170551837614897,0.568539,0.60832316,-0.568539,7326,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_3,0.22803333,0.1478,0.05105,0.07645,0.0661,0.1319,0.2458,0.2769,0.29365,0.299825,0.43512763781218217,0.5868684,0.6325226,-0.5868684,7326,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_4,0.22803333,0.1478,0.0574,0.0854,0.0756,0.1319,0.2458,0.2769,0.28083333,0.299825,0.3934889366755762,0.53363067,0.57579726,-0.53363067,7326,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_5,0.19388,0.1009,0.0389,0.061175,0.0442,0.09933333,0.2359,0.2846,0.30835,0.31156668,0.5151934728194146,0.66889924,0.7492554,-0.66889924,7326,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_6,0.2049,0.1099,0.04025,0.061375,0.0451,0.1053,0.25435,0.2981,0.30948,0.3256,0.5170923463740293,0.66900814,0.7456145,-0.66900814,7326,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_7,0.2049,0.1099,0.04045,0.0618,0.0445,0.1053,0.25435,0.2981,0.3188,0.3256,0.5347291243170922,0.67524964,0.7550234,-0.67524964,7326,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_8,0.204,0.122766666,0.042266667,0.0639,0.046033334,0.1153,0.2333,0.26925,0.3056,0.298,0.5130586962788055,0.6541272,0.7381742,-0.6541272,7326,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_9,0.204,0.122766666,0.057325,0.08535,0.07682857,0.1153,0.2333,0.26925,0.27395,0.298,0.37763193773165304,0.52490956,0.561954,-0.52490956,7326,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.2915,0.2037,0.072,0.0993,0.1098,0.1623,0.20676666,0.2297,0.23652,0.2567,0.23374553423929545,0.40861177,0.36590436,-0.40861177,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_1,0.2965,0.20723334,0.0764,0.10333333,0.1176,0.1687,0.2137,0.23882857,0.2481,0.26425,0.23629317278011516,0.41193208,0.35684988,-0.41193208,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_2,0.2965,0.20723334,0.0748,0.10425,0.1146,0.1687,0.2137,0.23882857,0.2467,0.26425,0.24047913552910777,0.40589827,0.36562413,-0.40589827,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_3,0.2943,0.2129,0.0731,0.1016,0.1102,0.1659,0.2103,0.2358,0.240725,0.259,0.2410567384873993,0.40641204,0.37194556,-0.40641204,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_4,0.2943,0.2129,0.0727,0.10085,0.1088,0.1659,0.2103,0.2358,0.2392,0.259,0.24206421950172313,0.40685192,0.37471262,-0.40685192,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_5,0.2795,0.2046,0.0737,0.1002,0.1066,0.1569,0.2039,0.23006,0.2359,0.25818,0.24437724417763734,0.4037489,0.37751824,-0.4037489,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_6,0.2965,0.20723334,0.0758,0.1044,0.1196,0.1687,0.2137,0.23882857,0.24873333,0.26425,0.2309526617974852,0.4087219,0.35058823,-0.4087219,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_7,0.2965,0.20723334,0.0789,0.1073,0.12,0.1687,0.2137,0.23882857,0.25436667,0.26425,0.24295720396988302,0.40663594,0.3589173,-0.40663594,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_8,0.2943,0.2129,0.0785,0.1058,0.1154,0.1659,0.2103,0.2358,0.24642,0.259,0.24261704225009645,0.3992391,0.36211374,-0.3992391,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_9,0.2943,0.2129,0.0752,0.106,0.114,0.1659,0.2103,0.2358,0.2492,0.259,0.24685948058445342,0.40315315,0.3722467,-0.40315315,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_10,0.2795,0.2046,0.0747,0.1043,0.1094,0.1569,0.2039,0.23006,0.2456,0.25818,0.2537730645376706,0.40382966,0.383662,-0.40382966,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_11,0.2758,0.1921,0.07355,0.10236666,0.1178,0.16145,0.2097,0.23584,0.24565,0.2612,0.22816911229334785,0.411714,0.35176778,-0.411714,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_12,0.2758,0.1921,0.0753,0.10433333,0.1297,0.16145,0.2097,0.23584,0.2464,0.2612,0.19984928529865992,0.40505606,0.3102898,-0.40505606,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_13,0.27575,0.1906,0.07745,0.107266665,0.1192,0.15843333,0.2099,0.23596667,0.2456,0.26235,0.22899795622975216,0.39202723,0.34649125,-0.39202723,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_14,0.27575,0.1906,0.0769,0.1082,0.12026667,0.15843333,0.2099,0.23596667,0.25335,0.26235,0.23795472676761115,0.4014659,0.35620287,-0.4014659,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_15,0.2767,0.19783333,0.073,0.10033333,0.1169,0.1515,0.2074,0.2343,0.2546,0.2593,0.24440893427089233,0.4346356,0.37065947,-0.4346356,7327,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.2102,0.12443333,0.0461,0.0706,0.0604,0.11501667,0.19315,0.2204,0.2306,0.2525,0.34115052761960923,0.53120846,0.5848797,-0.53120846,7328,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_1,0.2102,0.12443333,0.048566666,0.07144286,0.0631,0.11501667,0.19315,0.2204,0.23476,0.2525,0.34356460796781124,0.53336257,0.576311,-0.53336257,7328,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_2,0.1982,0.1178,0.047525,0.07,0.06045,0.10425,0.1858,0.2087,0.22915,0.2308,0.3413839498370881,0.53200734,0.58252764,-0.53200734,7328,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_3,0.1982,0.1178,0.047,0.067,0.0588,0.10425,0.1858,0.2087,0.20863333,0.2308,0.30984613995584104,0.5138469,0.5602642,-0.5138469,7328,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_4,0.22575,0.1281,0.0468,0.07145,0.0606,0.1242,0.2064,0.2342,0.246,0.2623,0.36826633128083386,0.54985034,0.6046967,-0.54985034,7328,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_5,0.22575,0.1281,0.050633334,0.0735,0.0648,0.1242,0.2064,0.2342,0.246925,0.2623,0.3625171561411433,0.5412343,0.5842489,-0.5412343,7328,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_6,0.2286,0.14335,0.04914,0.0735,0.0604,0.12867142,0.2264,0.2513,0.2524,0.282,0.38515547552869944,0.54894143,0.6138107,-0.54894143,7328,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_7,0.2286,0.14335,0.0526,0.078933336,0.06755,0.12867142,0.2264,0.2513,0.2633,0.282,0.384094644558169,0.53871626,0.5916578,-0.53871626,7328,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_8,0.22575,0.1281,0.04855,0.0723,0.05965,0.1242,0.2064,0.2342,0.26103333,0.2623,0.40122327858052453,0.56619996,0.6279819,-0.56619996,7328,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_9,0.2286,0.14335,0.046,0.074,0.062,0.12867142,0.2264,0.2513,0.2602,0.282,0.38494405851579094,0.5571514,0.61514586,-0.5571514,7328,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_10,0.2286,0.14335,0.0546,0.08123333,0.0708,0.12867142,0.2264,0.2513,0.2752,0.282,0.3959705741729749,0.5441878,0.59075147,-0.5441878,7328,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,0.20615,0.11384,0.04665,0.072066665,0.0561,0.11925,0.24305,0.2781,0.303,0.30916667,0.4785904030693186,0.61571276,0.6875522,-0.61571276,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_1,0.20615,0.11384,0.0436,0.06755,0.054,0.11925,0.24305,0.2781,0.3045,0.30916667,0.4811755831591246,0.63687676,0.6987448,-0.63687676,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_2,0.1711,0.09046666,0.0392,0.0588,0.044,0.0935,0.20943333,0.2549,0.2664,0.2843,0.44969267394638723,0.6383764,0.71649486,-0.6383764,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_3,0.18521667,0.0946,0.0408,0.0671,0.0482,0.0993,0.2243,0.2693,0.32705,0.29395,0.5320549561368424,0.65952045,0.7431046,-0.65952045,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_4,0.19186667,0.101925,0.03925,0.060875,0.0444,0.1042,0.2403,0.2827,0.3053,0.32925,0.510637468785883,0.6675087,0.74606806,-0.6675087,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_5,0.19186667,0.101925,0.0393,0.0612,0.04265,0.1042,0.2403,0.2827,0.30435,0.32925,0.5169893130399378,0.6651621,0.75417864,-0.6651621,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_6,0.17346667,0.095133334,0.037866667,0.060725,0.039833333,0.0985,0.23965,0.2883,0.3164,0.31563333,0.5438230698527742,0.67795825,0.7763638,-0.67795825,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_7,0.17346667,0.095133334,0.0377,0.0598,0.0384,0.0985,0.23965,0.2883,0.3208,0.31563333,0.5565848134093381,0.68575937,0.7861915,-0.68575937,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_8,0.1728,0.0842,0.0377,0.0606,0.0394,0.0954,0.2409,0.2957,0.3088,0.32015,0.5334864962874685,0.6719004,0.77369326,-0.6719004,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_9,0.19186667,0.101925,0.0367,0.0574,0.038233332,0.1042,0.2403,0.2827,0.302,0.32925,0.5249505564943631,0.6805787,0.7752523,-0.6805787,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_10,0.19186667,0.101925,0.0359,0.0563,0.035933334,0.1042,0.2403,0.2827,0.29545,0.32925,0.522460675249423,0.6798863,0.7831313,-0.6798863,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_11,0.17346667,0.095133334,0.0353,0.05758,0.03685,0.0985,0.23965,0.2883,0.30795,0.31563333,0.5360673708458372,0.6849506,0.78625286,-0.6849506,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_12,0.17346667,0.095133334,0.0364,0.0556,0.035475,0.0985,0.23965,0.2883,0.2856,0.31563333,0.510271748915148,0.67409146,0.7790236,-0.67409146,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_13,0.1728,0.0842,0.0362,0.05694,0.0377,0.0954,0.2409,0.2957,0.293,0.32015,0.5115412565224676,0.67457277,0.7719988,-0.67457277,7329,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.2348,0.1654,0.0524,0.0772,0.0766,0.121,0.1887,0.217,0.2518,0.2456,0.3322208747337088,0.5306991,0.5334957,-0.5306991,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_1,0.2348,0.1654,0.0424,0.0584,0.053066667,0.121,0.1887,0.217,0.225,0.2456,0.3507698016411673,0.58786166,0.61831695,-0.58786166,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_2,0.20168571,0.14015715,0.054266665,0.0688,0.07675,0.103375,0.16735,0.19486667,0.1804,0.21445,0.21000485031940755,0.44783306,0.40307212,-0.44783306,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_3,0.23445,0.1589,0.056966666,0.0792,0.0824,0.121766664,0.2088,0.2431,0.2508,0.27195,0.319435503051474,0.52000004,0.50540215,-0.52000004,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_4,0.23445,0.1589,0.04905,0.0657,0.0573,0.121766664,0.2088,0.2431,0.2526,0.27195,0.3974278275375403,0.5871819,0.6302033,-0.5871819,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_5,0.20953333,0.1419,0.0642,0.081,0.08125,0.10855,0.194,0.22295,0.2092,0.248,0.26322827395311876,0.4417643,0.44052333,-0.4417643,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_6,0.23445,0.1589,0.05686667,0.0804,0.07885,0.121766664,0.2088,0.2431,0.25206667,0.27195,0.3334509830878064,0.5163425,0.52344495,-0.5163425,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_7,0.23445,0.1589,0.04708,0.066,0.0586,0.121766664,0.2088,0.2431,0.2766,0.27195,0.42741745609102627,0.61471105,0.650358,-0.61471105,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_8,0.20953333,0.1419,0.0634,0.0809,0.0854,0.10855,0.194,0.22295,0.2356,0.248,0.29508839925097685,0.48878357,0.46791276,-0.48878357,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_9,0.2221,0.1354,0.055866666,0.0828,0.0678,0.12,0.2424,0.2942,0.27316,0.32176667,0.40715012291321845,0.5347792,0.6022994,-0.5347792,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_10,0.2221,0.1354,0.0448,0.06515,0.0548,0.12,0.2424,0.2942,0.30746666,0.32176667,0.48579776384942464,0.6503109,0.6974604,-0.6503109,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_11,0.1982,0.1174,0.049066667,0.06965,0.0668,0.1003,0.2069,0.2568,0.2757,0.29835,0.39912114180760294,0.59664106,0.609927,-0.59664106,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_12,0.2221,0.1354,0.05035,0.0785,0.057933334,0.12,0.2424,0.2942,0.324,0.32176667,0.5140490816042829,0.6099379,0.6966312,-0.6099379,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_13,0.2221,0.1354,0.04305,0.0661,0.0486,0.12,0.2424,0.2942,0.3444,0.32176667,0.5631603812027126,0.6779537,0.7526718,-0.6779537,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_14,0.1982,0.1174,0.041266665,0.0606,0.0505,0.1003,0.2069,0.2568,0.29535,0.29835,0.4749388637334285,0.65950274,0.70796585,-0.65950274,7330,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.2115,0.14305,0.0672,0.093,0.1028,0.139375,0.20035,0.2224,0.2398,0.24555,0.25321604494919947,0.44110578,0.39988327,-0.44110578,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_1,0.2764,0.18996666,0.0745,0.10035,0.1162,0.1621,0.214,0.239,0.2522,0.2677,0.2444900012192614,0.43071905,0.36916396,-0.43071905,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_2,0.2764,0.18996666,0.0752,0.102866665,0.1172,0.1621,0.214,0.239,0.2444,0.2677,0.22983519648150375,0.40756384,0.3517699,-0.40756384,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_3,0.27903333,0.19395,0.07235,0.097333334,0.1148,0.15895,0.1984,0.221575,0.2318,0.24535,0.2122680168171309,0.4085477,0.33756495,-0.4085477,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_4,0.2115,0.14305,0.0685,0.0948,0.1058,0.139375,0.20035,0.2224,0.2454,0.24555,0.25540632724040757,0.44268075,0.3974943,-0.44268075,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_5,0.2764,0.18996666,0.0728,0.1014,0.11473333,0.1621,0.214,0.239,0.2492,0.2677,0.24156847136079007,0.42156303,0.3694816,-0.42156303,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_6,0.2764,0.18996666,0.0724,0.0994,0.115,0.1621,0.214,0.239,0.246,0.2677,0.2351041017270296,0.42443547,0.3628809,-0.42443547,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_7,0.27903333,0.19395,0.069,0.095,0.1126,0.15895,0.1984,0.221575,0.2289,0.24535,0.20962509239935256,0.4133992,0.34055638,-0.4133992,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_8,0.21556666,0.14795,0.06753334,0.0958,0.108,0.1372,0.1967,0.22005,0.2448,0.24775,0.24669984705510642,0.4374633,0.3877551,-0.4374633,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_9,0.26786667,0.19283333,0.072,0.1006,0.118,0.1582,0.2131,0.23893334,0.2493,0.2625,0.23160234160498633,0.42497858,0.35747346,-0.42497858,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_10,0.26786667,0.19283333,0.0705,0.098525,0.1165,0.1582,0.2131,0.23893334,0.2429,0.2625,0.2236139184830283,0.42286006,0.35169727,-0.42286006,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_11,0.2717,0.191,0.0697,0.0924,0.1115,0.1559,0.1972,0.219,0.2292,0.24436,0.213929992135736,0.42537314,0.3454652,-0.42537314,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_12,0.26786667,0.19283333,0.0725,0.0991,0.1138,0.1582,0.2131,0.23893334,0.2446,0.2625,0.23633144566892858,0.4233343,0.36495537,-0.4233343,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_13,0.26786667,0.19283333,0.07245,0.098,0.11293333,0.1582,0.2131,0.23893334,0.2384,0.2625,0.22851592212887922,0.4173603,0.35711575,-0.4173603,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_14,0.26786667,0.19283333,0.07245,0.098,0.11293333,0.1582,0.2131,0.23893334,0.2384,0.2625,0.22851592212887922,0.4173603,0.35711575,-0.4173603,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_15,0.25705,0.1826,0.0725,0.098233335,0.117,0.15796667,0.20526667,0.2287,0.2401,0.2584,0.2200808046592921,0.41931033,0.34472138,-0.41931033,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_16,0.25705,0.1826,0.0725,0.098233335,0.117,0.15796667,0.20526667,0.2287,0.2401,0.2584,0.2200808046592921,0.41931033,0.34472138,-0.41931033,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_17,0.25705,0.1826,0.072,0.09893333,0.11593334,0.15796667,0.20526667,0.2287,0.23754,0.2584,0.2182240588680667,0.41193956,0.3440335,-0.41193956,7331,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.2943,0.2099,0.0744,0.0996,0.1152,0.16375,0.21303333,0.2378,0.24876666,0.26775,0.2416242515372187,0.42818868,0.366975,-0.42818868,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_1,0.29205,0.2116,0.0709,0.0954,0.1112,0.1616,0.2135,0.2385,0.2406,0.2671,0.23509321773946412,0.43214288,0.36782265,-0.43214288,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_2,0.29205,0.2116,0.07405,0.0979,0.1157,0.1616,0.2135,0.2385,0.24636666,0.2671,0.23582777545597153,0.43125483,0.3608912,-0.43125483,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_3,0.2922,0.2126,0.07495,0.1004,0.1174,0.164525,0.2198,0.2441,0.2466,0.2715,0.2325623372340473,0.42132565,0.35494506,-0.42132565,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_4,0.2922,0.2126,0.07335,0.1004,0.1162,0.164525,0.2198,0.2441,0.2497,0.2715,0.23894326836669647,0.42644957,0.36485377,-0.42644957,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_5,0.2924,0.2093,0.0716,0.0956,0.1152,0.1579,0.2117,0.237,0.241,0.2636,0.22541570809930414,0.43196672,0.35317236,-0.43196672,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_6,0.2909,0.2058,0.0702,0.0938,0.1098,0.152775,0.207,0.2297,0.2359,0.26013333,0.23041221480927931,0.43099788,0.36476713,-0.43099788,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_7,0.2909,0.2058,0.0722,0.0966,0.1168,0.152775,0.207,0.2297,0.2417,0.26013333,0.22287649918736555,0.4289092,0.34839606,-0.4289092,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_8,0.29396,0.20635,0.07205,0.09635,0.1188,0.16233334,0.21665,0.2398,0.2454,0.266,0.22322923565714245,0.43613753,0.3476112,-0.43613753,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_9,0.29396,0.20635,0.07185,0.1034,0.1164,0.16233334,0.21665,0.2398,0.2532,0.266,0.24208531557531418,0.42007852,0.37012985,-0.42007852,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_10,0.2924,0.2093,0.07,0.0972,0.1136,0.1579,0.2117,0.237,0.24045,0.2636,0.22699616036577341,0.42425588,0.35828272,-0.42425588,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_11,0.2909,0.2058,0.0704,0.0934,0.11066667,0.152775,0.207,0.2297,0.2372,0.26013333,0.23036217275853804,0.43496674,0.3637409,-0.43496674,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_12,0.2909,0.2058,0.072,0.0958,0.11286667,0.152775,0.207,0.2297,0.23985,0.26013333,0.23053506729366569,0.4291673,0.3600151,-0.4291673,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_13,0.29396,0.20635,0.0704,0.0957,0.1151,0.16233334,0.21665,0.2398,0.24163334,0.266,0.22527122531276444,0.4326087,0.3547001,-0.4326087,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_14,0.29396,0.20635,0.0728,0.0987,0.1187,0.16233334,0.21665,0.2398,0.2468,0.266,0.22664545397212463,0.42865413,0.35047883,-0.42865413,7332,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.18885,0.0966,0.03605,0.05485,0.0402,0.092,0.2174,0.2489,0.27485,0.28725,0.4709294367683792,0.6672733,0.7448024,-0.6672733,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_1,0.18885,0.0966,0.0362,0.05435,0.0388,0.092,0.2174,0.2489,0.281,0.28725,0.48740238025512506,0.675861,0.7573483,-0.675861,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_2,0.1906,0.0953,0.03485,0.05246667,0.0354,0.092,0.2108,0.25333333,0.27765,0.2835,0.49290903221039434,0.68213254,0.77383804,-0.68213254,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_3,0.1906,0.0953,0.0369,0.055166665,0.0385,0.092,0.2108,0.25333333,0.2792,0.2835,0.48785923372090567,0.6700229,0.757633,-0.6700229,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_4,0.1943,0.1037,0.0362,0.0568,0.04175,0.097,0.215,0.25155,0.2794,0.28453332,0.4721272997799254,0.66210586,0.7399969,-0.66210586,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_5,0.18885,0.0966,0.0368,0.0569,0.0416,0.092,0.2174,0.2489,0.273,0.28725,0.46406225423302283,0.655047,0.7355372,-0.655047,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_6,0.18885,0.0966,0.0362,0.056375,0.0408,0.092,0.2174,0.2489,0.27,0.28725,0.4608702810837436,0.6545385,0.73745173,-0.6545385,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_7,0.1906,0.0953,0.03533333,0.0531,0.0377,0.092,0.2108,0.25333333,0.2608,0.2835,0.45642389237324366,0.6616757,0.7474037,-0.6616757,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_8,0.1906,0.0953,0.034766667,0.05095,0.0374,0.092,0.2108,0.25333333,0.246,0.2835,0.43111645091113104,0.6568446,0.7360621,-0.6568446,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_9,0.1989,0.1118,0.03875,0.058333334,0.044166666,0.0999,0.21855,0.2568,0.2689,0.2899,0.45189789439439687,0.6434756,0.71784496,-0.6434756,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_10,0.1994,0.11175,0.03765,0.057975,0.0437,0.0984,0.211,0.2496,0.272,0.2895,0.4559343674930031,0.64860976,0.7231549,-0.64860976,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_11,0.1994,0.11175,0.0382,0.058,0.0457,0.0984,0.211,0.2496,0.2635,0.2895,0.43518223441463466,0.6391913,0.70439845,-0.6391913,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_12,0.17945,0.1008,0.0389,0.0554,0.04175,0.08866667,0.1983,0.2372,0.2696,0.2675,0.4637318440490039,0.6590769,0.7318131,-0.6590769,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_13,0.17945,0.1008,0.0355,0.05395,0.0389,0.08866667,0.1983,0.2372,0.2574,0.2675,0.4460822513772824,0.6534447,0.7374283,-0.6534447,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_14,0.1989,0.1118,0.04025,0.060766667,0.048075,0.0999,0.21855,0.2568,0.2824,0.2899,0.46164228157596077,0.6458475,0.7090551,-0.6458475,7333,"{""type"":""MultiPoint"",""coordinates"":[]}"
